xp          ,AverageV          ,energyU	, energyP	,energyZ	,q	,area		,H 	,E,	EU_dash, Area of solid, Area of water, ezb, sf_ave, zb_ave,  dzb
           5.4125000           3.9072920           1.3213449           0.3947912          21.3140620           6.7303105           1.7225000          23.0301981           0.0000000           1.6963697           0.0077344           1.7147656           2.8091762           3.1350432           2.5164583          -0.0679167
           5.4375000           3.8485246           1.3335305           0.3919533          21.3145225           6.7565660           1.7556250          23.0400063           0.0000000           1.7646984           0.0168750           1.7387500           2.8187655           3.1438073           2.5086458          -0.0760417
           5.4625000           3.6416698           1.3365792           0.3909237          21.3131018           6.8304070           1.8756250          23.0406047           0.0000000           1.9753753           0.0312500           1.8443750           2.8263529           3.1518867           2.4930208          -0.0925000
           5.4875000           3.5261174           1.3319889           0.3871973          21.3237318           7.0191774           1.9906250          23.0429180           0.0000000           2.0997286           0.0330479           1.9575771           2.8467644           3.1728232           2.4843750          -0.1038542
           5.5125000           3.5057442           1.3259296           0.3908792          21.3215249           7.1035141           2.0262500          23.0383337           0.0000000           2.1145410           0.0373446           1.9889054           2.8535151           3.1779601           2.4819792          -0.1082292
           5.5375000           3.4252758           1.3185744           0.3948805          21.3199775           7.1887976           2.0987500          23.0334324           0.0000000           2.2027723           0.0345314           2.0642186           2.8609677           3.1781478           2.4678125          -0.1155208
           5.5625000           3.4141630           1.3149822           0.4052280          21.3100858           7.1484039           2.0937500          23.0302960           0.0000000           2.2110951           0.0233594           2.0703906           2.8595403           3.1717334           2.4551042          -0.1204167
           5.5875000           3.3692596           1.3149142           0.4008564          21.3100587           7.2923412           2.1643750          23.0258293           0.0000000           2.2703068           0.0208594           2.1435156           2.8686108           3.1684754           2.4418750          -0.1350000
           5.6125000           3.4936560           1.3226444           0.3912068          21.3135732           7.3694306           2.1093750          23.0274244           0.0000000           2.1239236           0.0160283           2.0933467           2.8814501           3.1688652           2.4687500          -0.1033333
           5.6375000           3.5815221           1.3270090           0.3819247          21.3112600           7.4227047           2.0725000          23.0201937           0.0000000           2.0276578           0.0078125           2.0646875           2.8880877           3.1689248           2.4843750          -0.0990625
           5.6625000           3.5868656           1.3226955           0.3733771          21.3088633           7.4606804           2.0800000          23.0049359           0.0000000           2.0150496           0.0035156           2.0764844           2.8946365           3.1719920           2.4943750          -0.0946875
           5.6875000           3.6522809           1.3253163           0.3658252          21.3054964           7.4460877           2.0387500          22.9966379           0.0000000           1.9473645           0.0042386           2.0345114           2.9001527           3.1753417           2.5107292          -0.0764583
           5.7125000           3.6374905           1.3219379           0.3576873          21.2997542           7.3795589           2.0287500          22.9793794           0.0000000           1.9582285           0.0030469           2.0257031           2.9031413           3.1752317           2.5082292          -0.0787500
           5.7375000           3.6565336           1.3201882           0.3450399          21.3000690           7.3587739           2.0125000          22.9652971           0.0000000           1.9353200           0.0076563           2.0048437           2.9125755           3.1814519           2.5288542          -0.0676042
           5.7625000           3.7234634           1.3170440           0.3327041          21.2968106           7.3119513           1.9637500          22.9465587           0.0000000           1.8619250           0.0031250           1.9606250           2.9182073           3.1842931           2.5420833          -0.0604167
           5.7875000           3.7829146           1.3325611           0.3174196          21.2929731           7.2466457           1.9156250          22.9429538           0.0000000           1.8251146           0.0037500           1.9118750           2.9232228           3.1830240           2.5580208          -0.0471875
           5.8125000           3.7791028           1.3535453           0.2932132          21.2934244           7.2180864           1.9100000          22.9401829           0.0000000           1.8575967           0.0030469           1.9069531           2.9328022           3.1816459           2.5667708          -0.0400000
           5.8375000           3.7301135           1.3595310           0.2641142          21.2905085           7.1781371           1.9243750          22.9141537           0.0000000           1.9151425           0.0146094           1.9097656           2.9387985           3.1859337           2.5729167          -0.0372917
           5.8625000           3.7378553           1.3771482           0.2303268          21.2854003           7.0762273           1.8931250          22.8928753           0.0000000           1.9319318           0.0571095           1.8360155           2.9424617           3.1884648           2.5740625          -0.0327083
           5.8875000           3.7213466           1.3852044           0.2030277          21.2818132           6.7844801           1.8231250          22.8700453           0.0000000           1.9605128           0.0858594           1.7372656           2.9477436           3.1919920           2.5796875          -0.0185417
           5.9125000           3.6505837           1.3885287           0.1820009          21.2766992           6.5140102           1.7843750          22.8472288           0.0000000           2.0421438           0.1025039           1.6818711           2.9514007           3.1960020           2.5766667          -0.0187500
           5.9375000           3.7027497           1.3944803           0.1647910          21.2712594           6.2437616           1.6862500          22.8305307           0.0000000           1.9935162           0.1007031           1.5855469           2.9547110           3.1966197           2.5851042          -0.0057292
           5.9625000           3.7564196           1.4124635           0.1418346          21.2699249           5.8388847           1.5543750          22.8242230           0.0000000           1.9619372           0.0945518           1.4598232           2.9623902           3.1914205           2.6058333           0.0243750
           5.9875000           3.7918449           1.4284958           0.1235575          21.2646153           5.6427392           1.4881250          22.8166686           0.0000000           1.9473046           0.0860938           1.4020312           2.9658391           3.1955993           2.6143750           0.0455208
           6.0125000           3.7191618           1.4212112           0.1133060          21.2608394           5.3927847           1.4500000          22.7953566           0.0000000           2.0138381           0.0561719           1.3938281           2.9709200           3.1963510           2.6136458           0.0485417
           6.0375000           3.6574011           1.4033915           0.1124556          21.2551537           5.2209400           1.4275000          22.7710008           0.0000000           2.0563155           0.0171558           1.4103442           2.9739687           3.1955395           2.6086458           0.0572917
           6.0625000           3.5667386           1.3815757           0.1081137          21.2536190           5.2921483           1.4837500          22.7433084           0.0000000           2.1285714           0.0135938           1.4701562           2.9814348           3.1994124           2.6047917           0.0664583
           6.0875000           3.5881382           1.3880759           0.1040154          21.2454408           5.4091184           1.5075000          22.7375321           0.0000000           2.1131530           0.0055469           1.5019531           2.9818310           3.2006533           2.5960417           0.0777083
           6.1125000           3.4288892           1.3882979           0.1006651          21.2356626           5.5698019           1.6243750          22.7246256           0.0000000           2.3143650           0.0055232           1.6188518           2.9805245           3.2045089           2.5823958           0.0882292
           6.1375000           3.3702536           1.3965039           0.0994593          21.2295817           5.7778786           1.7143750          22.7255449           0.0000000           2.4097560           0.0038281           1.7105469           2.9831526           3.2105508           2.5638542           0.0953125
           6.1625000           3.2406658           1.3877731           0.1014235          21.2213009           5.8392748           1.8018750          22.7104975           0.0000000           2.5900374           0.0047207           1.7971543           2.9834396           3.2138832           2.5426042           0.0796875
           6.1875000           3.2962266           1.3920436           0.1033145          21.2103666           5.9043659           1.7912500          22.7057247           0.0000000           2.5111623           0.0030469           1.7882031           2.9809028           3.2141765           2.5353125           0.0692708
           6.2125000           3.3030723           1.3971399           0.1095377          21.2014801           5.9331437           1.7962500          22.7081577           0.0000000           2.5099195           0.0034375           1.7928125           2.9805452           3.2160284           2.5298958           0.0628125
           6.2375000           3.2674975           1.3946571           0.1143038          21.1943244           6.1367688           1.8781250          22.7032853           0.0000000           2.5603126           0.0035938           1.8745312           2.9820296           3.2198423           2.5134375           0.0469792
           6.2625000           3.1886472           1.4004100           0.1188958          21.1898067           6.3872589           2.0031250          22.7091125           0.0000000           2.6995932           0.0140626           1.9890624           2.9863212           3.2229309           2.5069792           0.0489583
           6.2875000           3.1282853           1.3960499           0.1261812          21.1809862           6.6691132           2.1318750          22.7032173           0.0000000           2.7960460           0.0170529           2.1148221           2.9860339           3.2204316           2.5010417           0.0581250
           6.3125000           3.0169963           1.3811812           0.1376141          21.1695343           7.0145165           2.3250000          22.6883296           0.0000000           2.9741110           0.0106698           2.3143302           2.9829462           3.2275939           2.4806250           0.0429167
           6.3375000           2.8878407           1.3660265           0.1529070          21.1539371           7.1925282           2.4906250          22.6728706           0.0000000           3.2104709           0.0121094           2.4785156           2.9754473           3.2313565           2.4730208           0.0194792
           6.3625000           2.9703734           1.3528173           0.1643250          21.1457456           7.3776650           2.4837500          22.6628879           0.0000000           3.0051982           0.0037509           2.4799991           2.9758294           3.2342713           2.4635417           0.0089583
           6.3875000           3.0012335           1.3351120           0.1761432          21.1374596           7.4261772           2.4743750          22.6487148           0.0000000           2.9051877           0.0054688           2.4689063           2.9761109           3.2317746           2.4636458           0.0000000
           6.4125000           3.0435048           1.3213386           0.1848372          21.1256387           7.3234334           2.4062500          22.6318145           0.0000000           2.7959036           0.0172656           2.3889844           2.9726305           3.2275209           2.4790625          -0.0015625
           6.4375000           3.0921698           1.3179496           0.1860226          21.1204412           7.3091164           2.3637500          22.6244134           0.0000000           2.7016445           0.0273438           2.3364063           2.9761988           3.2281562           2.4907292          -0.0040625
           6.4625000           3.1494265           1.3170444           0.1834955          21.1110787           7.2003764           2.2862500          22.6116186           0.0000000           2.6025167           0.0297656           2.2564844           2.9753347           3.2276262           2.5018750          -0.0037500
           6.4875000           3.1773936           1.3161496           0.1821660          21.1025836           7.1948107           2.2643750          22.6008992           0.0000000           2.5551671           0.0308594           2.2335156           2.9753936           3.2295753           2.5081250          -0.0102083
           6.5125000           3.2282527           1.3182490           0.1830901          21.0951269           7.2070743           2.2325000          22.5964660           0.0000000           2.4792394           0.0358594           2.1966406           2.9765576           3.2311156           2.5168750          -0.0177083
           6.5375000           3.1833025           1.3138748           0.1847588          21.0883793           7.2300759           2.2712500          22.5870129           0.0000000           2.5412899           0.0542365           2.2170135           2.9784762           3.2331445           2.5225000          -0.0198958
           6.5625000           3.2696068           1.3087608           0.1858955          21.0836265           7.3075713           2.2350000          22.5782828           0.0000000           2.3995250           0.0585947           2.1764053           2.9825176           3.2377442           2.5355208          -0.0120833
           6.5875000           3.3128701           1.3072374           0.1896539          21.0781284           7.3421484           2.2162500          22.5750197           0.0000000           2.3345422           0.0623438           2.1539062           2.9857660           3.2390244           2.5419792          -0.0203125
           6.6125000           3.3509632           1.3009407           0.1944682          21.0719680           7.3825907           2.2031250          22.5673769           0.0000000           2.2707759           0.0668750           2.1362500           2.9883095           3.2400794           2.5484375          -0.0256250
           6.6375000           3.3668502           1.2956277           0.2001225          21.0627334           7.2955434           2.1668750          22.5584836           0.0000000           2.2402099           0.0762500           2.0906250           2.9875814           3.2412834           2.5585417          -0.0197917
           6.6625000           3.3874896           1.2915046           0.2042574          21.0525875           7.1941810           2.1237500          22.5483495           0.0000000           2.2059522           0.0834375           2.0403125           2.9858837           3.2405016           2.5697917          -0.0159375
           6.6875000           3.3707930           1.2973801           0.2024945          21.0486606           7.2788061           2.1593750          22.5485352           0.0000000           2.2379952           0.0885940           2.0707810           2.9908040           3.2461845           2.5736458          -0.0121875
           6.7125000           3.4590032           1.3213946           0.1941783          21.0498010           7.3957812           2.1381250          22.5653739           0.0000000           2.1646450           0.0884377           2.0496873           3.0011169           3.2576261           2.5744792          -0.0010417
           6.7375000           3.4410523           1.3361451           0.1927354          21.0441290           7.3466468           2.1350000          22.5730095           0.0000000           2.2117047           0.0928125           2.0421875           3.0041801           3.2609851           2.5667708          -0.0110417
           6.7625000           3.3835752           1.3445903           0.1903869          21.0379843           7.2937193           2.1556250          22.5729615           0.0000000           2.3019420           0.0939063           2.0617187           3.0067403           3.2667559           2.5553125          -0.0395833
           6.7875000           3.3171819           1.3486446           0.1928248          21.0266963           7.1547467           2.1568750          22.5681657           0.0000000           2.4022324           0.0953125           2.0615625           3.0038271           3.2706458           2.5452083          -0.0578125
           6.8125000           3.4233226           1.3758289           0.1879634          21.0232022           7.2146523           2.1075000          22.5869945           0.0000000           2.3010437           0.0901563           2.0173437           3.0092081           3.2733293           2.5640625          -0.0470833
           6.8375000           3.5345157           1.3970404           0.1794056          21.0239751           7.4556191           2.1093750          22.6004211           0.0000000           2.1918216           0.0900781           2.0192969           3.0191298           3.2858314           2.5795833          -0.0307292
           6.8625000           3.5483911           1.4145092           0.1716106          21.0192978           7.5536377           2.1287500          22.6054176           0.0000000           2.2019065           0.1000801           2.0286699           3.0232515           3.2893642           2.5906250          -0.0142708
           6.8875000           3.5644282           1.4240560           0.1658154          21.0136210           7.7504035           2.1743750          22.6034924           0.0000000           2.1968652           0.1011721           2.0732029           3.0263097           3.2885071           2.5914583          -0.0132292
           6.9125000           3.6244442           1.4357095           0.1591853          21.0099821           7.9715119           2.1993750          22.6048769           0.0000000           2.1421004           0.0950161           2.1043589           3.0315365           3.2909039           2.5964583          -0.0013542
           6.9375000           3.6320117           1.4437640           0.1564220          21.0042611           8.0562559           2.2181250          22.6044471           0.0000000           2.1451507           0.0908594           2.1272656           3.0345476           3.2983043           2.6020833           0.0011458
           6.9625000           3.6440227           1.4470224           0.1561433          20.9959232           8.0122949           2.1987500          22.5990889           0.0000000           2.1358423           0.0785156           2.1202344           3.0347739           3.3029424           2.6108333           0.0016667
           6.9875000           3.6421255           1.4507164           0.1569191          20.9868993           7.9261756           2.1762500          22.5945348           0.0000000           2.1435261           0.0662500           2.1100000           3.0342701           3.3096780           2.6207292           0.0006250
           7.0125000           3.6633414           1.4629135           0.1551833          20.9807729           7.9265551           2.1637500          22.5988697           0.0000000           2.1365837           0.0592969           2.1044531           3.0368497           3.3080504           2.6220833          -0.0002083
           7.0375000           3.6804463           1.4780102           0.1503580          20.9731439           7.8830560           2.1418750          22.6015121           0.0000000           2.1386146           0.0484375           2.0934375           3.0378304           3.3053888           2.6278125          -0.0015625
           7.0625000           3.5736223           1.4901983           0.1399432          20.9664652           7.8731366           2.2031250          22.5966067           0.0000000           2.2870879           0.0561719           2.1469531           3.0398224           3.3023873           2.6323958           0.0002083
           7.0875000           3.6535299           1.5062709           0.1273973          20.9605591           7.8916245           2.1600000          22.5942273           0.0000000           2.2117389           0.0532813           2.1067187           3.0426365           3.3014190           2.6348958           0.0057292
           7.1125000           3.6291616           1.5126211           0.1206272          20.9498955           7.7006273           2.1218750          22.5831438           0.0000000           2.2509903           0.0414892           2.0803858           3.0403877           3.2971970           2.6327083           0.0076042
           7.1375000           3.6001375           1.5173210           0.1171420          20.9381825           7.4365339           2.0656250          22.5726455           0.0000000           2.2945386           0.0262500           2.0393750           3.0370223           3.2907770           2.6353125           0.0180208
           7.1625000           3.5413098           1.5073632           0.1162836          20.9238968           7.1999255           2.0331250          22.5475436           0.0000000           2.3558419           0.0182031           2.0149219           3.0309190           3.2841593           2.6342708           0.0289583
           7.1875000           3.4307548           1.4919190           0.1161558          20.9120297           7.1102393           2.0725000          22.5201045           0.0000000           2.4844024           0.0117352           2.0607648           3.0273895           3.2823628           2.6286458           0.0164583
           7.2125000           3.4021483           1.4843381           0.1181940          20.9014335           7.0743420           2.0793750          22.5039656           0.0000000           2.5135206           0.0037066           2.0756684           3.0252126           3.2809371           2.6275000           0.0151042
           7.2375000           3.3908372           1.4735806           0.1223041          20.8917658           7.1059231           2.0956250          22.4876505           0.0000000           2.5119796           0.0031250           2.0925000           3.0240237           3.2807920           2.6235417           0.0106250
           7.2625000           3.2830852           1.4608960           0.1297240          20.8839291           7.1242949           2.1700000          22.4745491           0.0000000           2.6565076           0.0086720           2.1613280           3.0247833           3.2833306           2.6118750          -0.0057292
           7.2875000           3.3098098           1.4564097           0.1376108          20.8760456           7.1388460           2.1568750          22.4700661           0.0000000           2.6057549           0.0032813           2.1535937           3.0254931           3.2855954           2.6071875          -0.0084375
           7.3125000           3.2708988           1.4370241           0.1492101          20.8675569           7.1653127           2.1906250          22.4537911           0.0000000           2.6326063           0.0038281           2.1867969           3.0255589           3.2893782           2.6044792          -0.0137500
           7.3375000           3.2089751           1.4180522           0.1638868          20.8564865           7.1800817           2.2375000          22.4384255           0.0000000           2.6990791           0.0095313           2.2279687           3.0228773           3.2988948           2.6070833          -0.0125000
           7.3625000           3.2359734           1.3905153           0.1834589          20.8473151           7.2121757           2.2287500          22.4212893           0.0000000           2.6026870           0.0087597           2.2199903           3.0222165           3.3001042           2.6098958          -0.0189583
           7.3875000           3.2322904           1.3766153           0.2015601          20.8416562           7.2989157           2.2581250          22.4198316           0.0000000           2.5825451           0.0218402           2.2362848           3.0252937           3.3029003           2.6139583          -0.0218750
           7.4125000           3.2304367           1.3741625           0.2207469          20.8317401           7.2785777           2.2531250          22.4266495           0.0000000           2.5809030           0.0269531           2.2261719           3.0238404           3.3034496           2.6200000          -0.0186458
           7.4375000           3.2701185           1.3815841           0.2361825          20.8234366           7.3434599           2.2456250          22.4412032           0.0000000           2.5322489           0.0360156           2.2096094           3.0241033           3.3011652           2.6216667          -0.0212500
           7.4625000           3.2800162           1.3886257           0.2457359          20.8158556           7.4907370           2.2837500          22.4502172           0.0000000           2.5298182           0.0499999           2.2337501           3.0251350           3.3042712           2.6179167          -0.0236458
           7.4875000           3.3184921           1.4003154           0.2487228          20.8086489           7.6470501           2.3043750          22.4576871           0.0000000           2.4923002           0.0683594           2.2360156           3.0265651           3.3079495           2.6131250          -0.0193750
           7.5125000           3.3330421           1.4002941           0.2475937          20.8009752           7.7222419           2.3168750          22.4488630           0.0000000           2.4705504           0.1123437           2.2045312           3.0274981           3.3125434           2.6120833          -0.0141667
           7.5375000           3.2751503           1.3957678           0.2502158          20.7910574           7.7764349           2.3743750          22.4370410           0.0000000           2.5503912           0.1480469           2.2263281           3.0260431           3.3226802           2.6022917          -0.0169792
           7.5625000           3.2275395           1.3840773           0.2534522          20.7838878           7.9135234           2.4518750          22.4214173           0.0000000           2.6041937           0.1632813           2.2885938           3.0275126           3.3390504           2.5903125          -0.0213542
           7.5875000           3.1770183           1.3754794           0.2640167          20.7747665           7.9246750           2.4943750          22.4142626           0.0000000           2.6709805           0.1743750           2.3200000           3.0269052           3.3454847           2.5808333          -0.0209375
           7.6125000           3.1338344           1.3652703           0.2728658          20.7668017           7.9991123           2.5525000          22.4049378           0.0000000           2.7247247           0.1863281           2.3661719           3.0275285           3.3604018           2.5730208          -0.0160417
           7.6375000           3.1832714           1.3715470           0.2775328          20.7611920           8.1113734           2.5481250          22.4102718           0.0000000           2.6528912           0.1810764           2.3670486           3.0306581           3.3675119           2.5828125          -0.0015625
           7.6625000           3.1974728           1.3714021           0.2825244          20.7522657           8.1475605           2.5481250          22.4061922           0.0000000           2.6291003           0.1751563           2.3729688           3.0302581           3.3657163           2.5947917           0.0076042
           7.6875000           3.1905664           1.3705411           0.2872294          20.7440775           8.1638618           2.5587500          22.4018480           0.0000000           2.6388370           0.1752875           2.3834625           3.0306437           3.3645406           2.6012500           0.0186458
           7.7125000           3.2042255           1.3871460           0.2893750          20.7363941           8.1807881           2.5531250          22.4129151           0.0000000           2.6480862           0.1662611           2.3868639           3.0315665           3.3626575           2.5987500           0.0280208
           7.7375000           3.1855452           1.3893623           0.2911483          20.7283386           8.2127337           2.5781250          22.4088492           0.0000000           2.6835152           0.1501562           2.4279688           3.0320932           3.3636763           2.5957292           0.0334375
           7.7625000           3.1108187           1.4008402           0.2976108          20.7191525           8.2728335           2.6593750          22.4176035           0.0000000           2.8372348           0.1282031           2.5311719           3.0314168           3.3598144           2.5776042           0.0408333
           7.7875000           3.1152767           1.4071136           0.3060252          20.7129664           8.3664650           2.6856250          22.4261052           0.0000000           2.8417899           0.0961719           2.5894531           3.0339329           3.3638756           2.5691667           0.0356250
           7.8125000           3.1092445           1.4063319           0.3188645          20.7053565           8.4299391           2.7112500          22.4305529           0.0000000           2.8512425           0.0716406           2.6396094           3.0349339           3.3692854           2.5665625           0.0415625
           7.8375000           3.1084617           1.3948640           0.3351589          20.6960517           8.4958144           2.7331250          22.4260746           0.0000000           2.8294165           0.0505469           2.6825781           3.0341312           3.3738174           2.5619792           0.0636458
           7.8625000           3.1109333           1.3861021           0.3496983          20.6893779           8.6075634           2.7668750          22.4251783           0.0000000           2.8071777           0.0289063           2.7379688           3.0361284           3.3769263           2.5482292           0.0532292
           7.8875000           3.0793288           1.3788469           0.3649951          20.6790973           8.5316653           2.7706250          22.4229393           0.0000000           2.8500993           0.0311795           2.7394455           3.0342873           3.3775274           2.5486458           0.0108333
           7.9125000           3.1617814           1.3765275           0.3763601          20.6705007           8.5210008           2.6950000          22.4233883           0.0000000           2.6988410           0.0288299           2.6661701           3.0342382           3.3806798           2.5634375          -0.0083333
           7.9375000           3.2187172           1.3591161           0.3908012          20.6580525           8.4048753           2.6112500          22.4079698           0.0000000           2.5712658           0.0300781           2.5811719           3.0300904           3.3813714           2.5843750          -0.0110417
           7.9625000           3.3047798           1.3490777           0.3972124          20.6495161           8.3838132           2.5368750          22.3958062           0.0000000           2.4210737           0.0510937           2.4857813           3.0301053           3.3828710           2.6041667          -0.0043750
           7.9875000           3.3338587           1.3378316           0.4026700          20.6410215           8.3429814           2.5025000          22.3815231           0.0000000           2.3591912           0.0763281           2.4261719           3.0301648           3.3855051           2.6101042          -0.0146875
           8.0125000           3.3821750           1.3390673           0.4039532          20.6355455           8.3624277           2.4725000          22.3785660           0.0000000           2.2943852           0.0991406           2.3733594           3.0334366           3.3865933           2.6240625          -0.0231250
           8.0375000           3.4867876           1.3476706           0.3960984          20.6338442           8.3552148           2.3962500          22.3776132           0.0000000           2.1726453           0.1185938           2.2776563           3.0407255           3.3932749           2.6506250          -0.0129167
           8.0625000           3.5055633           1.3416567           0.3870357          20.6336346           8.4549804           2.4118750          22.3623270           0.0000000           2.1398428           0.1553125           2.2565625           3.0496017           3.3978911           2.6642708           0.0000000
           8.0875000           3.4777542           1.3381173           0.3873845          20.6258214           8.3726932           2.4075000          22.3513232           0.0000000           2.1684653           0.1750000           2.2325000           3.0503862           3.4020457           2.6710417           0.0002083
           8.1125000           3.4194901           1.3367124           0.3804088          20.6184824           8.3521047           2.4425000          22.3356036           0.0000000           2.2406362           0.1928906           2.2496094           3.0516755           3.4032991           2.6698958          -0.0060417
           8.1375000           3.3003885           1.3406903           0.3760355          20.6047943           8.2220928           2.4912500          22.3215201           0.0000000           2.4124284           0.2232031           2.2680469           3.0462082           3.4038791           2.6566667          -0.0184375
           8.1625000           3.2994470           1.3446981           0.3639507          20.5939494           8.1207639           2.4612500          22.3025982           0.0000000           2.4210209           0.2478906           2.2133594           3.0437666           3.4017715           2.6690625          -0.0134375
           8.1875000           3.3406502           1.3540174           0.3590263          20.5803610           7.9110772           2.3681250          22.2934047           0.0000000           2.3780354           0.2679687           2.1001562           3.0384053           3.3971948           2.6904167          -0.0046875
           8.2125000           3.3295509           1.3651651           0.3500432          20.5713331           7.8306874           2.3518750          22.2865414           0.0000000           2.4136258           0.2858594           2.0660156           3.0378973           3.3915523           2.6986458          -0.0041667
           8.2375000           3.2822831           1.3660232           0.3383513          20.5625989           7.8405537           2.3887500          22.2669734           0.0000000           2.4852043           0.3006250           2.0881250           3.0377018           3.3888179           2.7008333          -0.0143750
           8.2625000           3.1095247           1.3569871           0.3314252          20.5523857           7.8126807           2.5125000          22.2407980           0.0000000           2.7507035           0.3228906           2.1896094           3.0359324           3.3852518           2.6995833          -0.0181250
           8.2875000           3.2831539           1.3640509           0.3221580          20.5496745           7.9370246           2.4175000          22.2358834           0.0000000           2.4802997           0.3087500           2.1087500           3.0421465           3.3837291           2.6908333          -0.0253125
           8.3125000           3.2803250           1.3612225           0.3187596          20.5470956           8.0757501           2.4618750          22.2270777           0.0000000           2.4794277           0.2960156           2.1658594           3.0485013           3.3819316           2.6886458          -0.0353125
           8.3375000           3.2755688           1.3627057           0.3210088          20.5423195           8.1950636           2.5018750          22.2260340           0.0000000           2.4893427           0.2788281           2.2230469           3.0525179           3.3790407           2.6913542          -0.0360417
           8.3625000           3.1858151           1.3612448           0.3257899          20.5369927           8.3428534           2.6187500          22.2240274           0.0000000           2.6287613           0.2530469           2.3657031           3.0559486           3.3775301           2.6951042          -0.0421875
           8.3875000           3.0857619           1.3685356           0.3357889          20.5290424           8.3990581           2.7218750          22.2333669           0.0000000           2.8170033           0.2082812           2.5135938           3.0565873           3.3757564           2.7041667          -0.0466667
           8.4125000           3.1520315           1.3765440           0.3378743          20.5213742           8.4533545           2.6818750          22.2357925           0.0000000           2.7155954           0.1813726           2.5005024           3.0575262           3.3733730           2.7169792          -0.0455208
           8.4375000           3.1863914           1.3871342           0.3406901          20.5116532           8.3682605           2.6262500          22.2394775           0.0000000           2.6777887           0.1589844           2.4672656           3.0562806           3.3716537           2.7225000          -0.0436458
           8.4625000           3.3358091           1.3891715           0.3405633          20.5044442           8.2707217           2.4793750          22.2341790           0.0000000           2.4468624           0.1452344           2.3341406           3.0577081           3.3723572           2.7310417          -0.0355208
           8.4875000           3.4983478           1.3971272           0.3377512          20.5000188           8.3195084           2.3781250          22.2348972           0.0000000           2.2375155           0.1318750           2.2462500           3.0620980           3.3717215           2.7395833          -0.0226042
           8.5125000           3.6039042           1.4040206           0.3416106          20.4922709           8.3115040           2.3062500          22.2379021           0.0000000           2.1187664           0.1260938           2.1801562           3.0629522           3.3717228           2.7430208          -0.0133333
